﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
02-Sep-2018,00:15,02-Sep-2018,00:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.17,66.22,41.46,79.51,34.65,28.76,,210.84,1.36,0.29,0.19,,15.39,21.45,13.43,34.89,16.86,2.06
02-Sep-2018,00:30,02-Sep-2018,00:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.1,66.22,41.46,80.36,33.72,28.66,,217.27,1.26,0.31,0.14,,14.65,23.42,13.42,36.84,16.23,2.36
02-Sep-2018,00:45,02-Sep-2018,01:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.07,66.22,41.46,81.25,35.92,28.55,,220.39,1.26,0.31,0.15,,15.18,22.36,13.32,35.68,12.54,2.04
02-Sep-2018,01:00,02-Sep-2018,01:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.05,64.87,41.04,81.73,33.17,28.43,,213.73,1.5,0.31,0.2,,15.36,22.54,13.32,35.86,15.77,2.01
02-Sep-2018,01:15,02-Sep-2018,01:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.96,64.26,40.8,81.99,29.72,28.35,,214.34,1.4,0.3,0.29,,14.54,23.07,13.66,36.72,17.47,2.43
02-Sep-2018,01:30,02-Sep-2018,01:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.9,64.26,40.8,82.06,28.09,28.25,,224.21,1.42,0.31,0.24,,17.02,22.38,12.43,34.81,20.83,2.25
02-Sep-2018,01:45,02-Sep-2018,02:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.82,64.26,40.8,82.37,25.9,28.14,,221.34,1.31,0.3,0.06,,18.12,22.67,11.83,34.5,21.42,2.22
02-Sep-2018,02:00,02-Sep-2018,02:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.81,57.61,36.46,82.46,25.67,28.06,,215.75,1.46,0.29,0.17,,18.54,22.41,11.74,34.14,21.79,2.61
02-Sep-2018,02:15,02-Sep-2018,02:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.66,53.95,34.4,82.67,25.06,28.01,,217.6,1.26,0.29,0.22,,18.8,21.14,11.92,33.06,21.25,2.38
02-Sep-2018,02:30,02-Sep-2018,02:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.61,53.95,34.4,82.98,21.52,27.9,,218.16,1.3,0.29,0.09,,18.5,20.99,11.98,32.97,21.58,2.58
02-Sep-2018,02:45,02-Sep-2018,03:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.59,53.95,34.4,83.86,23.0,27.76,,216.53,1.19,0.27,0.16,,18.44,22.07,11.75,33.82,21.95,2.21
02-Sep-2018,03:00,02-Sep-2018,03:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.52,51.77,41.19,84.76,27.35,27.64,,213.21,1.16,0.27,0.25,,18.83,21.26,11.85,33.11,19.08,2.24
02-Sep-2018,03:15,02-Sep-2018,03:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.48,50.69,44.1,85.49,35.93,27.52,,207.41,1.41,0.26,0.16,,18.59,21.46,11.85,33.31,18.22,2.24
02-Sep-2018,03:30,02-Sep-2018,03:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.42,50.69,44.1,85.54,40.64,27.47,,217.54,1.2,0.25,0.14,,18.71,21.23,11.91,33.15,17.34,2.16
02-Sep-2018,03:45,02-Sep-2018,04:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.37,50.69,44.1,86.25,42.03,27.36,,209.09,1.55,0.27,0.12,,18.45,22.05,11.73,33.78,18.18,2.33
